Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2022-07-07,CI,CI,272.04998779296875,277.45001220703125,272.04998779296875,275.7799987792969,254.85824584960938,5021100
2022-07-08,CI,CI,275.6099853515625,281.489990234375,274.67999267578125,279.19000244140625,258.009521484375,2325200
2022-07-11,CI,CI,277.19000244140625,281.9100036621094,276.79998779296875,279.9100036621094,258.6749267578125,1550500
2022-07-12,CI,CI,279.1700134277344,282.3299865722656,278.3699951171875,279.3500061035156,258.1574401855469,2599300
2022-07-13,CI,CI,276.8599853515625,279.5199890136719,273.4599914550781,273.75,252.9822540283203,1563400
2022-07-14,CI,CI,266.82000732421875,266.82000732421875,261.0,264.9100036621094,244.81292724609375,2260800
2022-07-15,CI,CI,269.0199890136719,274.3800048828125,267.2900085449219,274.1099853515625,253.31491088867188,1880600
2022-07-18,CI,CI,274.4700012207031,274.8500061035156,267.2900085449219,268.3500061035156,247.99191284179688,1597100
2022-07-19,CI,CI,270.20001220703125,276.3800048828125,270.0799865722656,274.6000061035156,253.7677764892578,2084800
2022-07-20,CI,CI,273.67999267578125,274.17999267578125,264.2900085449219,266.7200012207031,246.48558044433594,1669200
2022-07-21,CI,CI,264.7900085449219,267.75,263.4599914550781,266.3500061035156,246.14369201660156,1705900
2022-07-22,CI,CI,267.0,269.2200012207031,265.7200012207031,269.20001220703125,248.7775115966797,1787200
2022-07-25,CI,CI,270.25,274.9200134277344,270.25,272.6300048828125,251.94720458984375,1323500
2022-07-26,CI,CI,274.1499938964844,275.6499938964844,272.82000732421875,274.8299865722656,253.9803466796875,1731400
2022-07-27,CI,CI,274.010009765625,276.6000061035156,270.0400085449219,274.7300109863281,253.887939453125,1120100
2022-07-28,CI,CI,275.4100036621094,275.75,270.5899963378906,273.2200012207031,252.49246215820312,1650700
2022-07-29,CI,CI,273.1400146484375,277.7200012207031,272.4200134277344,275.3599853515625,254.47010803222656,1836900
2022-08-01,CI,CI,273.9800109863281,276.9200134277344,272.1300048828125,273.4100036621094,252.66802978515625,1434600
2022-08-02,CI,CI,274.95001220703125,275.0299987792969,270.7699890136719,271.44000244140625,250.84750366210938,1415400
2022-08-03,CI,CI,272.1099853515625,273.79998779296875,271.2799987792969,271.739990234375,251.1247100830078,3548800
2022-08-04,CI,CI,280.6300048828125,284.4599914550781,279.260009765625,280.1000061035156,258.8505859375,3654700
2022-08-05,CI,CI,278.55999755859375,282.6600036621094,278.2799987792969,281.7699890136719,260.393798828125,2039800
2022-08-08,CI,CI,282.0,283.8500061035156,280.7300109863281,281.7699890136719,260.393798828125,2392000
2022-08-09,CI,CI,284.32000732421875,288.4599914550781,283.3699951171875,285.0400085449219,263.4157409667969,1690700
2022-08-10,CI,CI,287.04998779296875,289.25,285.70001220703125,287.07000732421875,265.291748046875,1400000
2022-08-11,CI,CI,286.8999938964844,289.6300048828125,284.3800048828125,286.0,264.3028869628906,1844900
2022-08-12,CI,CI,286.1499938964844,291.3900146484375,286.1499938964844,290.9200134277344,268.8497314453125,4395400
2022-08-15,CI,CI,290.0400085449219,293.5,288.0799865722656,290.8699951171875,268.803466796875,1057100
2022-08-16,CI,CI,291.0400085449219,293.20001220703125,289.2300109863281,290.6099853515625,268.56317138671875,1491700
2022-08-17,CI,CI,288.6300048828125,293.3800048828125,287.5400085449219,291.6000061035156,269.4780578613281,1107700
2022-08-18,CI,CI,292.0,292.1600036621094,287.9599914550781,290.8900146484375,268.8219299316406,1845000
2022-08-19,CI,CI,291.3699951171875,293.9599914550781,290.739990234375,292.9800109863281,270.7533874511719,1162600
2022-08-22,CI,CI,290.5899963378906,292.6499938964844,290.3900146484375,291.5,269.38568115234375,1348800
2022-08-23,CI,CI,291.0,291.3900146484375,285.80999755859375,286.3299865722656,264.60784912109375,1255000
2022-08-24,CI,CI,286.69000244140625,289.6000061035156,285.8299865722656,288.760009765625,266.8535461425781,1808400
2022-08-25,CI,CI,288.80999755859375,291.94000244140625,286.80999755859375,291.8500061035156,269.7090759277344,1443300
2022-08-26,CI,CI,292.0,292.1700134277344,284.6499938964844,284.8699951171875,263.2586364746094,1724100
2022-08-29,CI,CI,283.8699951171875,289.2900085449219,282.04998779296875,287.19000244140625,265.40264892578125,1158700
2022-08-30,CI,CI,287.67999267578125,288.510009765625,283.6099853515625,285.07000732421875,263.4434814453125,1235700
2022-08-31,CI,CI,285.4100036621094,286.7099914550781,283.1499938964844,283.45001220703125,261.9463806152344,2452000
2022-09-01,CI,CI,284.8399963378906,288.42999267578125,283.510009765625,288.0400085449219,266.1882019042969,1267800
